클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4037,15,0,0,0,199,330,323,362,1299,1863,1096,1336,1445,1672,1733,1658,1583,1671,2024,1304,2195,1641,660,351
4038,366,106,0,0,160,584,866,4500,4366,2392,1880,2218,2810,2686,2500,2898,3136,3604,3904,2642,1588,1748,1538,688
4039,160,6,0,50,269,423,994,2057,3051,2044,1701,1892,2071,2278,2536,2758,2616,2763,3083,2100,1473,1233,860,450
4040,0,0,0,0,0,0,158,350,764,808,198,326,476,318,258,728,810,682,608,312,302,528,304,72
4041,0,0,0,0,0,87,85,887,1820,755,152,98,50,29,117,200,295,1181,1081,412,294,231,182,48
4043,1,0,0,0,0,0,232,946,1116,538,417,325,294,271,253,89,167,96,189,228,123,74,85,23
4044,0,0,0,0,0,0,230,438,580,450,512,478,626,610,550,666,700,942,998,924,714,816,698,700
4045,1936,482,468,410,1204,5012,18260,46998,53392,27682,19566,16450,21098,19034,18274,19510,24526,29540,43918,37972,23528,21994,18678,10496
4046,396,423,186,213,603,498,2007,7164,11154,8730,4839,3981,4470,4059,3834,3318,4224,5565,5841,4011,2070,1992,1854,1200
4047,323,0,0,0,276,376,1848,7384,10230,5088,4117,3922,3981,4539,4104,5035,5451,5466,6245,5705,3952,3553,3147,1537
4048,0,0,0,0,224,39,42,84,130,37,8,17,6,18,24,12,55,29,29,36,9,6,7,1
4049,0,0,0,0,0,0,204,378,878,694,392,542,610,598,488,612,460,652,764,496,368,286,170,92
4050,28,0,0,0,3,100,217,407,732,409,697,496,417,552,503,667,788,949,1329,1029,916,729,822,382
4051,68,0,0,0,0,184,235,179,210,156,77,124,68,116,326,321,428,543,928,917,658,779,821,399
4052,47,2,0,0,11,113,615,690,819,221,111,99,165,211,270,503,774,942,477,138,148,152,35,32
4053,0,0,0,0,0,0,8,86,10,39,6,7,30,23,15,41,63,76,123,74,50,61,56,6
4054,624,0,0,0,1500,3278,6018,13640,18384,12478,7634,6204,7314,7034,6562,6700,7038,9086,11658,10602,7800,7618,7208,3846
4055,0,0,0,0,0,0,17,43,64,42,31,14,8,13,15,22,1,32,29,1,1,2,9,2
4056,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
4057,538,0,0,0,0,262,1401,2758,3150,2118,1006,515,660,758,1045,1600,2348,2555,3197,3663,2804,3081,2795,1886
4058,0,0,0,0,10,5,73,170,69,36,63,32,30,39,12,14,23,23,19,22,11,11,5,2
4059,334,30,0,0,42,538,1238,4332,4964,2190,1612,1674,1512,1566,1236,1654,1922,2202,3858,2920,2102,1962,2254,1428
4061,0,0,0,0,0,0,420,406,792,634,418,358,476,508,484,474,596,596,700,718,698,490,592,342
4062,282,44,0,6,956,1088,3234,8298,7408,3284,2858,2262,2262,2048,1710,1612,1786,1862,2646,2384,1462,1346,1440,684
4063,31,0,0,0,84,658,1076,1796,3862,3048,2142,2009,2355,2634,2529,2754,2698,3220,4195,5278,3741,4034,3911,2202
4064,630,414,428,332,1166,1282,1226,4978,8618,4414,3472,2470,2600,2882,2732,2556,2302,3166,2778,2544,1502,1508,1510,1090
4065,14,0,0,0,0,13,16,23,4,15,30,24,22,31,0,53,9,8,9,105,76,84,97,59
4067,355,1,0,0,376,637,1259,4588,4690,3197,2524,2625,3572,3262,2539,2774,2561,3134,3742,2992,2094,1869,2109,943
4068,55,1,0,0,95,387,645,955,922,436,389,111,215,294,271,286,171,208,285,520,480,793,711,487
4069,246,4,0,0,428,1910,3006,7380,11898,4764,2338,2450,2194,1914,1774,2220,2244,2976,6862,5656,2628,2400,1820,1038
4070,156,4,0,0,22,103,404,416,508,381,475,505,488,628,647,779,733,825,1067,1024,604,445,458,246
4071,0,0,0,0,0,0,43,83,186,229,97,106,83,78,85,134,135,106,146,97,68,55,22,12
4072,7186,3462,1794,798,4194,4976,12934,25552,31778,23860,19082,17084,20442,18504,18988,22206,26924,28416,36154,32660,22930,22442,21632,16362
4073,0,0,0,0,4,47,180,546,572,237,202,186,209,203,173,125,290,285,435,405,208,203,190,62
4074,0,0,0,0,0,24,95,632,811,113,88,68,132,264,502,238,220,589,219,310,303,239,353,128
4075,89,0,0,0,2,820,909,2397,3338,1599,1002,844,899,746,1025,1015,1113,1038,1174,748,609,444,383,270
4076,182,0,0,0,30,677,2003,7722,15262,11204,3986,1800,1668,1769,1727,2511,2385,5537,8829,4907,2662,2011,1483,656
4077,0,0,0,0,0,0,174,580,350,227,103,43,67,69,5,24,8,11,21,84,17,35,36,58
4078,0,0,0,0,0,0,1,120,385,213,242,107,222,195,218,250,249,429,431,458,328,314,261,75
4079,8,0,0,0,0,18,62,288,250,164,40,150,282,202,64,170,150,54,100,42,88,110,22,20
4080,1556,116,0,0,1926,2908,5062,10898,13360,7794,7154,6688,6896,7016,6404,8040,9496,10754,11322,10974,8330,8012,8284,4626
4081,273,25,14,14,873,735,1092,2292,3009,2299,2031,2102,2175,2452,2616,2899,2954,3490,4095,3510,2406,2236,1376,641
4082,36,0,0,0,0,71,448,1090,1245,972,656,501,411,537,498,496,531,827,950,894,555,547,495,380
4083,18,0,0,0,0,0,132,548,460,368,280,340,400,366,496,394,390,368,624,446,242,264,248,84
4084,0,0,0,0,0,74,510,1016,536,426,316,240,170,100,194,290,220,362,662,630,638,486,682,152
4085,7,12,12,17,28,232,293,409,636,323,181,134,166,105,79,122,184,242,106,203,97,78,101,49
4086,1382,674,624,842,4520,5392,3462,7142,8934,6654,4170,3802,4280,4270,4598,5002,4652,6084,9324,7864,5126,4866,4804,2580
4087,1136,898,611,384,228,1857,3563,7094,10923,7445,5539,5684,6222,6181,5983,6959,7239,8847,10773,8540,7027,7950,7590,2372
4088,12,0,0,0,147,768,326,818,1960,980,494,304,306,222,232,161,176,258,297,211,156,83,103,91
4089,270,18,0,0,140,366,592,1064,1282,938,518,492,544,554,466,482,724,972,982,898,832,756,658,418
4091,198,0,0,0,18,86,512,470,432,582,590,494,490,572,476,598,884,942,1530,1672,1018,1098,1304,706
4092,0,0,0,0,0,0,476,708,414,324,212,122,168,152,174,174,214,172,352,278,170,154,108,0
4093,43,0,0,0,0,99,242,600,748,427,285,315,388,393,349,456,461,625,823,615,325,401,359,245
4094,1134,108,0,0,318,2765,3601,9362,11338,7753,6563,5775,6565,6748,6655,7989,8394,9774,13578,11167,8335,7464,7485,4343
4095,174,0,0,0,0,106,640,1308,1714,1166,1234,1126,1298,1368,1214,1348,1470,2072,2886,2540,1846,1648,1524,986
4096,0,0,0,0,0,31,341,1911,986,368,219,172,269,198,116,150,212,265,488,652,247,203,161,73
4097,391,67,1,0,459,675,2833,5609,4134,2507,1492,1129,1358,1263,1013,1099,1318,1475,2188,2165,1508,1512,1733,1096
4098,250,0,0,0,18,306,362,860,1556,1414,1002,770,1026,1010,998,1214,1390,2582,3664,1426,1098,916,1154,604
4099,104,0,0,0,0,252,1174,3539,4134,2936,2852,2224,2234,2224,1962,2048,1740,2526,3462,2651,1913,2251,2488,1036
4100,20,0,0,0,4,98,296,394,1178,662,660,444,684,738,740,940,576,414,522,440,206,204,182,94
4101,346,47,0,0,24,750,1425,3086,4131,2895,1983,1790,1543,1577,1457,1372,1515,2003,3448,3271,1969,2091,2229,1140
4102,0,0,0,0,0,104,262,517,549,351,188,188,134,158,164,309,373,397,629,619,290,243,192,79
4103,85,0,0,0,0,195,649,1309,1312,715,403,361,352,318,261,331,330,377,537,568,495,507,482,339
4104,33,0,0,0,0,0,38,96,81,33,42,17,12,8,29,66,95,94,202,289,195,175,226,168
4105,28,0,0,0,136,606,876,3324,2716,1208,638,432,612,388,280,324,566,694,1014,1126,672,572,848,518
4107,1426,0,0,0,2078,4668,10849,25363,30823,22876,16660,14707,14652,14021,13405,15107,17155,18700,21229,19018,13371,12238,10492,5339
4108,398,60,0,0,240,2366,2658,6662,9726,6574,5576,5120,5488,5904,5738,6116,6378,7138,6782,5532,4966,4174,3186,2318
4109,0,0,0,0,0,44,307,699,485,242,140,71,40,24,39,71,134,258,291,587,219,247,254,129
4111,136,3,0,0,260,853,738,1185,2713,1856,2660,3496,4213,4618,5776,6295,6629,6327,4951,1767,901,807,545,283
4112,312,56,82,84,576,776,1812,5198,5332,1860,1066,898,692,930,1244,1446,1370,1610,3246,3052,2122,1798,1876,982
4113,778,22,0,0,550,1027,1382,3301,3784,3043,3111,3411,3055,2860,2954,2579,3131,3077,4297,4423,3286,3293,2469,1511
4114,88,0,0,0,0,154,358,1004,822,699,561,424,553,528,513,611,842,916,987,1056,838,754,731,452
4115,1590,760,650,456,3142,3728,5380,8248,7842,5668,4466,3888,4226,4098,4286,4628,5710,8020,8822,7962,5130,3934,4680,3228
4116,128,0,0,0,1448,1431,1294,2724,3924,3345,2374,2370,2836,3141,2603,2792,2949,3127,4015,3031,2468,2204,2048,1122
4117,25,0,0,0,0,95,390,1027,812,310,118,103,183,159,216,208,211,257,383,482,322,336,400,251
4118,46,0,0,0,0,50,172,784,100,150,244,284,282,300,362,386,466,444,584,724,590,508,472,416
4119,18,0,0,0,0,0,1022,2972,3704,2092,1290,906,922,838,708,686,668,736,1408,2042,1512,1592,1512,1028
4120,8,10,3,24,13,0,0,23,12,9,17,34,39,33,65,40,43,54,41,22,22,19,15,8
4123,0,0,0,0,0,0,75,222,341,330,321,170,160,150,168,123,255,202,241,171,130,167,120,27
4124,2817,843,356,151,2613,6108,13527,33814,38927,25546,17102,14743,16270,15272,14002,14576,16869,20340,25920,24577,17759,16963,16620,10112
4125,0,0,0,0,0,31,309,924,724,341,134,169,180,158,140,181,245,388,724,963,466,414,402,226
4126,0,0,0,0,0,120,88,228,386,248,218,314,302,350,212,366,424,408,482,380,180,260,218,90
4127,197,110,129,85,1621,2015,2618,6149,7761,5275,4173,2656,2352,2493,2515,2347,2573,2594,3790,1131,1546,1485,1390,703
4128,0,0,0,0,0,136,392,946,1408,620,230,296,262,260,320,292,286,410,600,798,508,376,406,194
4129,25,89,123,84,77,205,380,592,1120,1031,1084,1319,1433,1965,2113,2556,3073,4644,7477,5561,4389,4764,4697,1026
4131,0,0,0,0,0,0,132,314,646,486,422,366,328,666,454,520,416,522,432,336,334,292,206,74
4132,170,64,20,23,221,705,943,1430,2745,1641,983,950,618,536,594,703,935,1217,1405,877,379,468,309,223
4134,1148,140,106,52,654,2106,5124,10352,9970,6996,6112,5102,5208,5604,4958,5230,6220,6666,7324,7122,5524,5270,4838,2950
4135,0,0,0,0,0,12,20,18,364,80,9,33,79,8,146,190,98,204,31,338,220,279,312,193
4136,0,0,0,0,0,126,608,1168,1484,698,190,327,451,675,630,956,1186,1404,1518,1685,1216,1067,1017,396
4137,11,12,1,12,61,213,268,108,314,340,252,279,246,273,248,331,274,311,408,313,150,126,112,55
4138,83,0,15,7,170,805,1111,1950,2320,1568,1044,913,836,774,719,933,958,1012,818,424,381,386,322,198
4139,10,0,0,0,13,18,23,28,63,59,85,97,56,125,114,111,115,49,122,98,104,100,133,26
4140,3,0,0,0,0,1,54,42,499,413,255,198,125,271,191,218,181,220,174,63,42,28,19,18
4141,26,0,0,0,0,80,104,124,224,154,128,180,122,98,108,90,134,150,218,152,106,82,112,34
4142,6,0,0,0,75,3000,2097,7437,14394,13533,13617,8436,8157,14703,11082,11784,14880,22587,16737,14289,6486,13983,26988,2127
4143,346,2,0,0,680,1634,1594,1946,2742,1598,1648,2062,1434,2180,1726,1926,1470,1826,2422,2058,1834,2242,2008,1216
4144,7,1,0,0,127,150,264,283,540,259,294,236,301,359,233,258,323,487,406,269,230,265,137,13
4145,28,0,0,0,0,140,402,1374,1754,1160,890,924,1196,1038,932,924,1272,2310,1644,990,676,608,596,240
4147,531,33,0,19,866,1311,2827,6561,5072,2963,2233,1627,1653,1373,1137,954,1179,1360,2291,2384,1652,2128,1805,1268
4148,598,115,31,0,201,816,1862,3961,7170,3852,2317,2138,2522,2561,2664,2676,2977,4087,6273,3124,2125,2051,2857,1417
4149,138,62,0,0,115,158,271,996,2243,1668,1004,1123,1103,1326,1093,1264,1270,1361,1605,1261,824,858,1108,623
4150,3,0,0,0,0,50,201,456,550,440,438,408,578,499,591,466,699,711,837,798,411,432,385,154
4152,47,28,0,0,59,119,519,1557,1256,784,585,572,517,376,397,630,624,670,805,462,303,710,814,220
4153,0,0,0,0,0,0,88,64,164,78,70,94,75,79,68,49,79,75,120,125,71,114,69,0
4154,2576,1584,690,646,3094,3402,6332,10768,11628,7212,5590,4946,5828,5950,5298,5792,6792,7764,10670,9946,6746,5804,5530,4256
4155,0,0,0,0,0,0,292,480,686,470,490,314,248,220,372,306,338,602,710,336,298,276,148,110
4156,0,0,0,0,0,0,203,657,715,269,207,221,137,83,75,75,149,147,179,100,87,83,83,60
4157,0,0,0,0,0,0,34,11,16,16,5,30,42,20,56,107,94,126,167,194,114,125,116,73
4158,4386,722,690,505,7441,10058,18905,44939,63547,46361,34260,31510,34758,34406,33066,35287,40465,47461,58800,48144,33073,30377,29570,15719
4159,0,0,0,0,0,0,218,634,994,760,560,472,828,698,604,610,700,728,814,628,384,300,266,176
4160,56,0,0,0,0,19,1217,3048,2841,1630,991,978,778,977,731,837,888,1345,1609,1575,1056,876,994,488
4161,3566,590,718,559,937,2716,7455,14647,20149,16473,14039,14729,17971,18797,18497,19340,20931,23569,27885,26583,20480,20660,19749,12789
4162,6,0,0,0,0,66,666,782,1132,508,208,256,308,454,996,964,1004,1144,2078,2034,1876,1294,1422,1016
4163,0,0,0,0,0,0,70,300,502,484,580,368,530,564,620,688,866,736,758,450,346,258,204,22
4164,182,0,0,0,0,294,414,1690,1294,752,650,510,528,698,568,650,840,702,1064,1210,1018,848,880,638
4165,222,0,0,0,564,986,1452,4030,3360,1654,1086,888,978,1128,956,1066,990,1664,1978,1630,774,754,774,520
4168,25,0,0,0,3,10,91,379,657,479,218,152,156,266,276,180,446,561,856,1079,827,751,811,455
4169,528,4,0,0,144,430,1786,4168,5002,2550,1706,1810,1834,2110,1644,1946,1984,2260,3046,2924,2040,2170,2228,1248
4170,717,265,409,546,1500,1570,2107,4853,5722,4303,4067,3421,3415,3592,3334,3779,4209,4657,5766,5045,3649,3694,3391,1561
4171,48,0,0,0,38,194,224,562,730,380,346,92,180,108,96,138,184,152,380,346,270,278,270,134
4172,0,0,0,0,0,118,708,2246,1668,982,792,924,1074,878,1026,1158,1136,1556,1488,1552,892,886,804,462
4173,101,5,0,0,1,415,824,1252,2135,1560,1062,947,1330,1249,1225,1414,1024,1130,713,489,507,710,463,244
4174,62,0,0,0,19,118,237,403,460,815,566,521,649,782,649,913,729,935,862,717,501,590,559,433
4175,184,43,0,0,265,150,535,1234,1352,646,452,338,363,389,342,349,360,486,694,578,299,357,324,264
4176,2,0,0,0,0,132,166,714,744,488,320,296,208,348,190,236,280,302,292,404,300,176,162,84
4177,476,56,0,0,0,1126,2144,4192,4298,3132,2786,2800,2988,3184,3438,3166,3970,3550,3922,4540,3082,2666,2690,1662
4179,1206,875,598,606,1447,2593,1695,1528,2413,2209,2334,2718,3600,3510,3684,4488,4716,5242,4792,5585,4651,4839,4580,3465
4180,136,4,0,0,286,248,1162,1780,1518,1158,964,882,1112,970,936,838,1138,992,1080,1016,646,644,608,326
4181,210,39,90,54,156,2571,4422,9309,15906,10320,4839,4710,4842,5148,4803,6135,6009,9366,17403,7140,5124,4437,3066,1506
4182,301,9,0,0,126,1910,2876,7456,15938,8835,5739,5362,5770,7132,6355,7072,8600,13360,9767,5306,3968,3701,3190,1242
4183,1108,272,228,62,286,1994,5160,11786,17546,10390,6130,5424,6128,6164,7104,6946,8446,10580,14044,12568,7398,8066,7812,4096
4184,854,368,646,402,1413,2729,3677,5354,9211,4736,4595,4460,4440,4373,4489,4611,4883,6022,7773,7021,5047,4723,3364,2199
4185,133,141,62,71,231,372,820,2793,3949,3039,1740,1564,1710,1644,1618,1559,1783,2198,2489,1831,1071,959,1163,645
4186,1442,912,332,454,2294,2030,2814,7838,9872,7254,6154,6340,6750,7618,7708,8058,8272,9932,11604,7610,6046,4846,4100,2536
4187,128,13,18,10,235,405,237,511,707,557,440,395,302,353,292,389,324,530,489,753,471,432,445,270
4188,580,48,42,45,803,2609,3183,5248,7846,5734,4332,4422,4751,5190,5349,5696,5860,6144,6578,6451,6083,6273,5423,3780
4189,66,0,0,0,0,0,740,902,1218,1270,1128,1170,1412,1244,1348,1530,1640,1946,2622,2582,1674,1572,1448,1014
4190,183,2,0,137,1358,2385,861,2331,2925,2487,1921,2051,2365,2509,2529,2656,2850,3546,3467,2896,2027,1945,1266,542
4191,2372,370,0,0,698,2430,4210,10946,11598,8068,6952,6230,6788,7342,7140,8308,9452,11452,14188,13138,9946,9376,10176,6208
4192,77,21,39,14,761,1448,2180,5055,12303,5180,2426,1411,1371,1489,1259,1151,1671,4166,8107,2428,1192,1022,1209,294
4193,848,21,93,61,1202,3099,4096,7872,10022,7370,5776,5813,6558,6760,6357,6903,7254,7485,9154,7781,5520,4836,4320,2807
4194,0,0,0,0,34,64,194,354,454,320,320,364,346,374,386,502,588,770,810,424,328,388,322,132
4195,588,238,2,0,343,662,1753,3664,3243,2014,1505,1627,1753,1762,1600,2056,2147,2187,2495,2329,1532,1345,1343,812
4196,0,0,0,0,0,0,55,142,210,105,55,59,115,79,118,194,208,294,352,425,361,408,532,157
4197,44,0,0,0,0,78,370,550,994,982,982,754,888,1014,902,932,972,1054,1484,1190,724,624,566,296
4199,1739,210,159,78,981,3159,7698,15568,14996,10511,9183,7662,7817,8435,7468,7848,9343,10017,11004,10698,8286,7929,7284,4447
4200,1383,834,843,711,1464,1239,3900,8469,17241,13239,7821,6336,7140,7677,6807,7026,7491,10068,13065,9012,7050,7152,5538,2067
4202,388,26,0,0,58,332,998,3118,3888,3694,3330,2884,2700,2626,2338,2152,2420,2052,1892,572,516,348,654,818
4203,1036,396,226,116,1356,2222,2814,6250,8294,4190,3666,4756,4746,3898,4546,4232,4802,4712,6658,5606,4342,3916,4144,2294
4204,123,0,0,0,0,13,137,517,443,167,113,87,134,131,142,296,274,481,618,742,606,545,566,561
4205,82,0,0,0,0,388,1316,2618,3856,2604,2156,2002,2768,2874,2336,2498,3036,3498,4808,2928,2376,2058,2094,960
4206,56,2,0,0,0,65,86,385,512,287,106,131,182,228,207,258,286,368,420,372,280,250,245,160
4207,1,0,0,0,0,0,1,5,25,17,9,4,9,18,15,15,8,8,19,13,20,2,14,25
4208,975,131,18,32,745,1570,2108,5839,6913,3616,2892,2758,3307,3904,3699,4466,5793,6624,9242,11378,7195,6000,5637,3742
4209,1033,301,169,232,1392,1608,3162,7313,9588,6940,5106,4678,5828,5844,5219,5547,6468,7205,9532,9629,7003,6538,6363,3320
4210,2225,176,57,45,1388,6558,17858,43091,46537,31224,22933,19782,20626,19857,17847,18569,21131,25059,32997,32255,22962,21197,22132,11090
4211,8,0,0,0,0,0,226,76,78,42,32,32,34,46,68,48,80,44,122,134,122,40,90,56
4212,0,0,0,0,0,13,57,69,226,137,70,134,169,213,198,192,342,661,938,857,597,550,573,335
4213,1062,574,279,208,314,1981,4139,8773,16934,9791,6342,6375,6922,6957,7389,7422,8983,11331,15372,8833,7488,7591,6061,2939
4214,3128,362,61,38,2018,4827,10124,21538,22179,15970,12332,11198,12158,12070,10862,11532,12947,14184,18779,18660,12909,11629,11647,7597
4215,274,142,1,0,438,471,860,2309,2581,2013,1731,1787,2234,2044,2065,2062,2242,2225,2412,1960,1498,1530,1385,683
4217,46,0,0,0,7,223,623,1264,1462,1118,831,914,1052,1081,971,1157,1428,1493,1300,1350,1146,1107,1182,577
4218,0,0,0,0,0,261,65,33,76,11,7,15,98,19,31,42,15,15,15,34,15,14,7,24
4219,51,14,0,0,0,0,14,96,39,17,12,12,60,56,64,105,141,131,187,169,125,117,221,127
4221,59,75,57,37,8,50,156,122,161,116,40,51,41,30,108,120,110,138,264,236,167,208,116,65
4222,461,278,281,237,488,420,1503,3020,5986,4508,2705,2160,2434,2599,2320,2386,2546,3463,4499,3093,2427,2440,1959,702
4224,123,32,0,0,10,149,549,363,629,277,362,312,348,319,306,376,431,681,985,991,560,418,438,256
4225,26,0,0,0,0,0,218,426,360,324,238,206,250,310,296,282,362,316,368,406,338,280,278,176
4226,62,0,0,0,15,130,641,1374,2446,1137,870,949,813,942,778,911,998,1841,2125,954,536,501,594,255
4227,275,3,0,0,26,344,1360,2292,2883,2195,1799,1715,2228,2160,2158,2197,2303,2807,3657,2881,1819,1613,1689,1086
4228,1084,336,242,476,1210,1494,3492,9718,10490,5236,3808,5054,6256,4956,5292,5278,6666,8162,9492,8972,5326,4642,4820,3038
4229,0,0,0,0,0,1,1,10,17,15,8,11,4,13,14,6,28,71,65,17,15,3,7,1
4230,2257,300,191,141,1946,4468,5267,11548,12861,8819,6793,7055,7607,7687,8066,9147,9963,11923,16669,15256,11109,11039,10685,7414
4231,344,191,222,168,2364,1771,1947,4461,5551,4203,3308,3496,4108,3603,3587,4623,5196,5897,5583,5565,4314,3470,3038,1485
4232,0,0,0,0,0,9,75,183,183,88,150,82,99,84,84,60,43,48,16,3,5,4,2,1
4233,174,18,0,0,226,264,684,1258,1848,1576,700,600,638,680,680,804,1010,1206,1950,1784,1012,1154,966,460
4234,1346,346,200,138,430,880,2682,7364,9014,4874,3360,3234,4016,3162,3668,3662,3964,4928,6982,8170,5778,5572,6158,3912
4235,3325,929,538,587,2044,8532,10132,15387,18886,14054,11550,11984,12496,14016,13143,14526,17106,18934,22805,19571,15265,14653,13492,9332
4236,118,0,0,0,0,29,125,242,365,232,300,136,229,220,233,286,320,332,480,382,409,388,434,281
4237,0,0,0,0,0,0,64,264,242,228,206,204,204,270,222,274,248,238,402,242,196,200,166,62
4238,18,0,0,0,10,268,638,1877,2032,1093,661,665,594,478,403,407,405,595,595,393,293,329,332,164
4240,3222,456,158,74,2174,4972,13240,34356,38822,22308,16798,14728,15914,16594,14486,15608,17630,20504,26214,21404,15962,15466,16158,9066
4242,0,0,0,0,0,206,1065,2155,1755,1188,722,529,532,439,657,573,377,670,649,703,600,643,471,319
4244,1276,348,0,0,2752,4898,7856,14746,17260,13026,10540,9910,10594,11440,9898,10616,11032,12550,13844,12134,7986,6646,6990,3808
4246,0,0,0,0,0,224,592,922,936,1010,788,774,676,562,490,510,384,338,196,110,128,106,100,22
4247,2,0,0,0,0,6,95,275,402,350,231,173,234,185,212,252,271,349,378,452,285,207,242,111
4248,63,0,0,0,0,303,412,1086,2312,1214,496,230,207,219,206,241,316,404,873,234,72,154,339,259
4250,1534,10,0,0,118,2188,5510,11242,12128,10608,8478,8166,11812,14572,12616,11682,13946,16610,17736,15324,10468,11876,16308,4936
4251,50,2,0,0,8,44,560,2970,4356,3882,1748,986,962,1222,1322,1162,1782,4566,6634,2962,1608,1536,992,204
4252,6479,794,415,479,4259,22541,40662,82369,97236,71129,55946,49410,50701,50919,53173,60104,67060,77889,100976,96723,75150,67074,62438,36766
4253,7876,1802,836,1100,5884,11678,30488,72802,76922,46586,32166,29402,28864,26062,26512,28178,36262,46134,70592,75102,48340,44602,43628,28162
4254,12,0,0,0,0,80,124,318,198,324,208,248,196,156,186,186,346,318,248,382,142,110,90,130
4255,155,39,15,11,38,213,328,644,598,674,655,554,821,604,380,616,544,665,933,897,588,790,1288,607
4256,1054,237,304,179,1166,1907,3195,6529,6615,4560,3297,3026,3878,3452,2950,3382,3762,4587,6728,6603,4499,3963,3847,2383
4258,77,0,0,0,0,88,307,985,1203,777,634,602,647,771,645,660,792,878,1230,923,634,625,534,382
4259,126,24,0,0,9,78,366,2586,1697,922,595,978,1093,828,773,705,829,926,1164,1261,570,480,829,605
4261,86,0,0,0,788,1280,1838,3914,3147,2408,2025,1659,1314,1255,1120,933,1078,1324,1884,1900,1245,1219,1477,1002
4262,0,0,0,0,0,0,1,41,20,17,32,28,24,26,30,44,50,68,67,52,21,17,12,10
4264,650,72,0,0,0,363,543,1472,1836,1289,1010,1259,1263,1209,1113,1389,1733,2275,3062,2242,1462,1620,1460,897
4265,465,31,0,0,396,775,2032,4886,6609,4721,3058,3834,3628,3750,3763,4205,4573,4828,6727,5481,3478,3687,4062,2314
4266,0,0,0,0,0,5,325,382,331,147,67,81,69,101,27,6,53,59,76,27,53,40,14,3
4268,100,14,0,0,58,82,288,734,700,262,268,322,242,348,356,380,452,606,622,558,464,382,374,236
4269,0,0,0,0,0,0,292,376,578,622,476,426,380,352,418,458,460,440,314,166,188,106,98,58
4270,0,0,0,0,0,44,54,204,244,210,72,152,126,206,152,218,196,270,366,360,288,226,212,62
4271,492,174,256,142,591,1220,2280,3777,5019,3579,2811,3104,2994,3412,3102,3779,3705,4703,5485,4787,2934,2411,1814,1514
4272,28,0,0,0,46,46,144,350,328,554,374,394,468,592,258,476,474,434,334,462,464,312,640,148
4273,344,70,48,112,634,3326,4370,13424,27994,17356,6098,4218,4364,4700,3756,4466,5588,15634,26164,11830,6496,6602,6046,1690
4274,0,0,0,0,0,0,5,4,4,14,30,38,35,67,30,44,52,35,16,1,16,8,10,10
4275,152,0,0,0,0,170,732,1681,1112,910,683,743,864,792,835,1028,1062,1194,1410,1403,1111,1004,1100,673
4276,120,60,0,0,128,14,12,150,32,68,110,34,106,38,20,2,68,174,270,326,276,168,280,140
4277,11,0,0,0,0,17,85,396,416,114,75,50,45,24,42,35,84,86,207,149,157,74,63,82
4278,412,13,0,0,0,859,1906,4528,4612,3083,2424,2603,2901,2831,3136,3278,3377,4188,4099,3879,2851,2356,1942,1341
4279,8,0,0,0,0,22,36,64,72,206,124,146,208,146,154,190,214,176,158,182,72,64,50,32
